-2.4	-2.8	8.65271e-06
-2.4	-2.4	0.000152193
-2.4	-2	0.00194384
-2.4	-1.6	0.0180283
-2.4	-1.2	0.121415
-2.4	-0.8	0.593768
-2.4	-0.4	2.10857
-2.4	0	5.4373
-2.4	0.4	10.1813
-2.4	0.8	13.8437
-2.4	1.2	13.6687
-2.4	1.6	9.79998
-2.4	2	5.10211
-2.4	2.4	1.92886
-2.4	2.8	0.529513
-2.4	3.2	0.105555
-2.4	3.6	0.0152794

-2	-4	1.97441e-10
-2	-3.6	9.06989e-09
-2	-3.2	3.02546e-07
-2	-2.8	7.32838e-06
-2	-2.4	0.000128899
-2	-2	0.00164633
-2	-1.6	0.015269
-2	-1.2	0.102832
-2	-0.8	0.502889
-2	-0.4	1.78584
-2	0	4.6051
-2	0.4	8.62304
-2	0.8	11.7249
-2	1.2	11.5766
-2	1.6	8.30005
-2	2	4.32121
-2	2.4	1.63364
-2	2.8	0.448469
-2	3.2	0.0893994
-2	3.6	0.0129408

-1.6	-4	1.21428e-10
-1.6	-3.6	5.57806e-09
-1.6	-3.2	1.86069e-07
-1.6	-2.8	4.50702e-06
-1.6	-2.4	7.92739e-05
-1.6	-2	0.00101251
-1.6	-1.6	0.00939054
-1.6	-1.2	0.0632425
-1.6	-0.8	0.309281
-1.6	-0.4	1.09831
-1.6	0	2.83218
-1.6	0.4	5.30325
-1.6	0.8	7.2109
-1.6	1.2	7.11972
-1.6	1.6	5.1046
-1.6	2	2.65758
-1.6	2.4	1.0047
-1.6	2.8	0.275812
-1.6	3.2	0.0549814
-1.6	3.6	0.00795873

-1.2	-4	5.42309e-11
-1.2	-3.6	2.49116e-09
-1.2	-3.2	8.30973e-08
-1.2	-2.8	2.0128e-06
-1.2	-2.4	3.5403e-05
-1.2	-2	0.000452174
-1.2	-1.6	0.00419371
-1.2	-1.2	0.0282434
-1.2	-0.8	0.138121
-1.2	-0.4	0.490491
-1.2	0	1.26482
-1.2	0.4	2.36837
-1.2	0.8	3.2203
-1.2	1.2	3.17958
-1.2	1.6	2.27965
-1.2	2	1.18684
-1.2	2.4	0.448688
-1.2	2.8	0.123175
-1.2	3.2	0.024554
-1.2	3.6	0.00355427

-0.8	-4	1.76495e-11
-0.8	-3.6	8.09518e-10
-0.8	-3.2	2.69794e-08
-0.8	-2.8	6.53171e-07
-0.8	-2.4	1.14853e-05
-0.8	-2	0.000146668
-0.8	-1.6	0.00136015
-0.8	-1.2	0.00915971
-0.8	-0.8	0.0447932
-0.8	-0.4	0.159065
-0.8	0	0.410172
-0.8	0.4	0.768043
-0.8	0.8	1.04431
-0.8	1.2	1.03111
-0.8	1.6	0.739269
-0.8	2	0.384881
-0.8	2.4	0.145505
-0.8	2.8	0.0399442
-0.8	3.2	0.00796262
-0.8	3.6	0.00115261

-0.4	-4	5.30921e-12
-0.4	-3.6	2.21038e-10
-0.4	-3.2	6.93556e-09
-0.4	-2.8	1.61909e-07
-0.4	-2.4	2.78637e-06
-0.4	-2	3.51375e-05
-0.4	-1.6	0.000323485
-0.4	-1.2	0.0021693
-0.4	-0.8	0.0105827
-0.4	-0.4	0.0375277
-0.4	0	0.096693
-0.4	0.4	0.180973
-0.4	0.8	0.246006
-0.4	1.2	0.242857
-0.4	1.6	0.174105
-0.4	2	0.090639
-0.4	2.4	0.0342652
-0.4	2.8	0.00940637
-0.4	3.2	0.00187508
-0.4	3.6	0.000271422

0	-4	1.62436e-11
0	-3.6	4.42254e-10
0	-3.2	8.93175e-09
0	-2.8	1.35403e-07
0	-2.4	1.56421e-06
0	-2	1.39846e-05
0	-1.6	9.77856e-05
0	-1.2	0.000535156
0	-0.8	0.00227066
0	-0.4	0.00735708
0	0	0.0179257
0	0.4	0.0324416
0	0.8	0.0432337
0	1.2	0.0421895
0	1.6	0.0300437
0	2	0.0155803
0	2.4	0.00587686
0	2.8	0.00161123
0	3.2	0.000320949
0	3.6	4.64385e-05

0.4	-4	1.50126e-10
0.4	-3.6	3.96106e-09
0.4	-3.2	7.59159e-08
0.4	-2.8	1.05712e-06
0.4	-2.4	1.06994e-05
0.4	-2	7.8769e-05
0.4	-1.6	0.000422318
0.4	-1.2	0.00165241
0.4	-0.8	0.00473481
0.4	-0.4	0.00999198
0.4	0	0.0156662
0.4	0.4	0.0184772
0.4	0.8	0.0166477
0.4	1.2	0.0116324
0.4	1.6	0.00636234
0.4	2	0.00272125
0.4	2.4	0.000900463
0.4	2.8	0.000226974
0.4	3.2	4.29315e-05
0.4	3.6	6.02213e-06

0.8	-4	1.05222e-09
0.8	-3.6	2.77508e-08
0.8	-3.2	5.31462e-07
0.8	-2.8	7.39091e-06
0.8	-2.4	7.46372e-05
0.8	-2	0.000547328
0.8	-1.6	0.00291462
0.8	-1.2	0.0112712
0.8	-0.8	0.0316546
0.8	-0.4	0.0645678
0.8	0	0.0956693
0.8	0.4	0.102996
0.8	0.8	0.080603
0.8	1.2	0.0458886
0.8	1.6	0.0190309
0.8	2	0.00576224
0.8	2.4	0.00127861
0.8	2.8	0.000209189
0.8	3.2	2.54698e-05
0.8	3.6	2.33797e-06

1.2	-4	5.35833e-09
1.2	-3.6	1.41318e-07
1.2	-3.2	2.70638e-06
1.2	-2.8	3.76364e-05
1.2	-2.4	0.00038006
1.2	-2	0.00278691
1.2	-1.6	0.0148395
1.2	-1.2	0.0573775
1.2	-0.8	0.161098
1.2	-0.4	0.328448
1.2	0	0.486261
1.2	0.4	0.52276
1.2	0.8	0.4081
1.2	1.2	0.231349
1.2	1.6	0.0952383
1.2	2	0.0284717
1.2	2.4	0.00618152
1.2	2.8	0.000974762
1.2	3.2	0.000111659
1.2	3.6	9.29397e-06

1.6	-4	1.98144e-08
1.6	-3.6	5.22575e-07
1.6	-3.2	1.00079e-05
1.6	-2.8	0.000139175
1.6	-2.4	0.00140541
1.6	-2	0.0103056
1.6	-1.6	0.0548745
1.6	-1.2	0.212174
1.6	-0.8	0.595716
1.6	-0.4	1.21454
1.6	0	1.79809
1.6	0.4	1.93302
1.6	0.8	1.50899
1.6	1.2	0.855389
1.6	1.6	0.3521
1.6	2	0.105243
1.6	2.4	0.0228428
1.6	2.8	0.00360025
1.6	3.2	0.000412043
1.6	3.6	3.42438e-05

2	-4	5.32059e-08
2	-3.6	1.40322e-06
2	-3.2	2.68732e-05
2	-2.8	0.000373713
2	-2.4	0.00377383
2	-2	0.0276728
2	-1.6	0.147349
2	-1.2	0.569732
2	-0.8	1.59962
2	-0.4	3.2613
2	0	4.82825
2	0.4	5.19056
2	0.8	4.05196
2	1.2	2.29689
2	1.6	0.94546
2	2	0.282599
2	2.4	0.0613373
2	2.8	0.00966727
2	3.2	0.00110639
2	3.6	9.19475e-05

2.4	-4	1.03744e-07
2.4	-3.6	2.73609e-06
2.4	-3.2	5.23991e-05
2.4	-2.8	0.000728689
2.4	-2.4	0.00735846
2.4	-2	0.0539581
2.4	-1.6	0.287311
2.4	-1.2	1.1109
2.4	-0.8	3.11905
2.4	-0.4	6.35909
2.4	0	9.41443
2.4	0.4	10.1209
2.4	0.8	7.90076
2.4	1.2	4.47863
2.4	1.6	1.84352
2.4	2	0.55103
2.4	2.4	0.119599
2.4	2.8	0.0188498
2.4	3.2	0.00215731
2.4	3.6	0.000179285

2.8	-4	1.46891e-07
2.8	-3.6	3.87401e-06
2.8	-3.2	7.41914e-05
2.8	-2.8	0.00103174
2.8	-2.4	0.0104188
2.8	-2	0.0763988
2.8	-1.6	0.406801
2.8	-1.2	1.57291
2.8	-0.8	4.41623
2.8	-0.4	9.00378
2.8	0	13.3298
2.8	0.4	14.3301
2.8	0.8	11.1866
2.8	1.2	6.34125
2.8	1.6	2.61022
2.8	2	0.780198
2.8	2.4	0.169339
2.8	2.8	0.0266893
2.8	3.2	0.00305452
2.8	3.6	0.000253848

3.2	-4	1.51025e-07
3.2	-3.6	3.98306e-06
3.2	-3.2	7.62797e-05
3.2	-2.8	0.00106079
3.2	-2.4	0.010712
3.2	-2	0.0785493
3.2	-1.6	0.418252
3.2	-1.2	1.61719
3.2	-0.8	4.54054
3.2	-0.4	9.25721
3.2	0	13.705
3.2	0.4	14.7334
3.2	0.8	11.5015
3.2	1.2	6.51974
3.2	1.6	2.68369
3.2	2	0.802159
3.2	2.4	0.174106
3.2	2.8	0.0274406
3.2	3.2	0.0031405
3.2	3.6	0.000260993

3.6	-4	1.12754e-07
3.6	-3.6	2.9737e-06
3.6	-3.2	5.69496e-05
3.6	-2.8	0.000791971
3.6	-2.4	0.00799749
3.6	-2	0.058644
3.6	-1.6	0.312262
3.6	-1.2	1.20737
3.6	-0.8	3.38991
3.6	-0.4	6.91133
3.6	0	10.232
3.6	0.4	10.9998
3.6	0.8	8.58689
3.6	1.2	4.86757
3.6	1.6	2.00361
3.6	2	0.598883
3.6	2.4	0.129986
3.6	2.8	0.0204868
3.6	3.2	0.00234466
3.6	3.6	0.000194854

