-1.2	-3.6	7.24195
-1.2	-3.2	8.3637
-1.2	-2.8	7.71686
-1.2	-2.4	5.82556
-1.2	-2	3.95025
-1.2	-1.6	2.82187
-1.2	-1.2	2.25776
-1.2	-0.8	1.99654
-1.2	-0.4	2.24568
-1.2	0	3.15079
-1.2	0.4	4.1892
-1.2	0.8	4.63184
-1.2	1.2	4.56736
-1.2	1.6	4.86831
-1.2	2	5.96354
-1.2	2.4	7.27763
-1.2	2.8	8.05479
-1.2	3.2	7.94536
-1.2	3.6	6.77199

-0.8	-4	7.07502
-0.8	-3.6	8.86323
-0.8	-3.2	8.72686
-0.8	-2.8	6.8292
-0.8	-2.4	4.31934
-0.8	-2	2.35043
-0.8	-1.6	1.31733
-0.8	-1.2	0.989877
-0.8	-0.8	1.17781
-0.8	-0.4	1.99028
-0.8	0	3.35046
-0.8	0.4	4.53926
-0.8	0.8	4.76175
-0.8	1.2	4.20037
-0.8	1.6	3.85619
-0.8	2	4.21806
-0.8	2.4	4.74906
-0.8	2.8	4.78757
-0.8	3.2	4.24285
-0.8	3.6	3.30323

-0.4	-4	8.63789
-0.4	-3.6	9.90251
-0.4	-3.2	8.69086
-0.4	-2.8	5.93005
-0.4	-2.4	3.20871
-0.4	-2	1.45624
-0.4	-1.6	0.693463
-0.4	-1.2	0.570148
-0.4	-0.8	0.903712
-0.4	-0.4	1.76267
-0.4	0	3.04032
-0.4	0.4	4.08649
-0.4	0.8	4.21411
-0.4	1.2	3.62078
-0.4	1.6	3.203
-0.4	2	3.34601
-0.4	2.4	3.5124
-0.4	2.8	3.13737
-0.4	3.2	2.32188
-0.4	3.6	1.47857

0	-4	8.36328
0	-3.6	9.13206
0	-3.2	7.4873
0	-2.8	4.68403
0	-2.4	2.32016
0	-2	1.05769
0	-1.6	0.697764
0	-1.2	0.804819
0	-0.8	1.11148
0	-0.4	1.61233
0	0	2.31278
0	0.4	2.91083
0	0.8	3.07447
0	1.2	3.06875
0	1.6	3.52633
0	2	4.40035
0	2.4	4.76302
0	2.8	3.977
0	3.2	2.49972
0	3.6	1.20485

0.4	-4	6.26817
0.4	-3.6	6.66928
0.4	-3.2	5.28907
0.4	-2.8	3.22408
0.4	-2.4	1.70298
0.4	-2	1.15823
0.4	-1.6	1.36962
0.4	-1.2	1.85313
0.4	-0.8	2.13436
0.4	-0.4	2.07656
0.4	0	1.91618
0.4	0.4	1.8792
0.4	0.8	2.10733
0.4	1.2	2.99926
0.4	1.6	4.91926
0.4	2	7.17991
0.4	2.4	8.08244
0.4	2.8	6.7177
0.4	3.2	4.0844
0.4	3.6	1.82093

0.8	-4	4.07657
0.8	-3.6	4.30127
0.8	-3.2	3.4461
0.8	-2.8	2.31417
0.8	-2.4	1.72106
0.8	-2	1.94153
0.8	-1.6	2.81521
0.8	-1.2	3.79337
0.8	-0.8	4.09512
0.8	-0.4	3.41669
0.8	0	2.30432
0.8	0.4	1.55509
0.8	0.8	1.71835
0.8	1.2	3.27784
0.8	1.6	6.38653
0.8	2	9.8257
0.8	2.4	11.2085
0.8	2.8	9.35519
0.8	3.2	5.71279
0.8	3.6	2.57179

1.2	-4	3.7251
1.2	-3.6	3.96956
1.2	-3.2	3.37389
1.2	-2.8	2.73645
1.2	-2.4	2.72362
1.2	-2	3.45212
1.2	-1.6	4.73317
1.2	-1.2	5.982
1.2	-0.8	6.21517
1.2	-0.4	5.00852
1.2	0	3.14728
1.2	0.4	1.82088
1.2	0.8	1.76325
1.2	1.2	3.37365
1.2	1.6	6.62455
1.2	2	10.1802
1.2	2.4	11.6319
1.2	2.8	9.8191
1.2	3.2	6.18912
1.2	3.6	3.00062

1.6	-4	5.80861
1.6	-3.6	6.22354
1.6	-3.2	5.41052
1.6	-2.8	4.60021
1.6	-2.4	4.63289
1.6	-2	5.36624
1.6	-1.6	6.41175
1.6	-1.2	7.31139
1.6	-0.8	7.26287
1.6	-0.4	5.87313
1.6	0	3.89529
1.6	0.4	2.48507
1.6	0.8	2.26725
1.6	1.2	3.40591
1.6	1.6	5.72357
1.6	2	8.23358
1.6	2.4	9.3121
1.6	2.8	8.19808
1.6	3.2	5.80801
1.6	3.6	3.51399

2	-4	8.95898
2	-3.6	9.60191
2	-3.2	8.35173
2	-2.8	7.05781
2	-2.4	6.84248
2	-2	7.20135
2	-1.6	7.46074
2	-1.2	7.49765
2	-0.8	7.08618
2	-0.4	6.00716
2	0	4.68288
2	0.4	3.81846
2	0.8	3.7303
2	1.2	4.323
2	1.6	5.31213
2	2	6.28567
2	2.4	6.81409
2	2.8	6.75429
2	3.2	6.21556
2	3.6	5.16747

2.4	-4	10.5861
2.4	-3.6	11.4042
2.4	-3.2	10.0749
2.4	-2.8	8.76213
2.4	-2.4	8.60868
2.4	-2	8.7346
2.4	-1.6	8.29539
2.4	-1.2	7.60152
2.4	-0.8	7.04564
2.4	-0.4	6.55605
2.4	0	6.15196
2.4	0.4	6.04666
2.4	0.8	6.29024
2.4	1.2	6.60231
2.4	1.6	6.59291
2.4	2	6.31074
2.4	2.4	6.38288
2.4	2.8	7.27974
2.4	3.2	8.40331
2.4	3.6	8.33028

2.8	-4	9.18516
2.8	-3.6	10.0547
2.8	-3.2	9.31601
2.8	-2.8	8.86093
2.8	-2.4	9.41649
2.8	-2	9.83446
2.8	-1.6	9.34429
2.8	-1.2	8.60057
2.8	-0.8	8.24743
2.8	-0.4	8.15478
2.8	0	8.14376
2.8	0.4	8.32867
2.8	0.8	8.76895
2.8	1.2	9.128
2.8	1.6	8.87277
2.8	2	8.13057
2.8	2.4	7.9991
2.8	2.8	9.3725
2.8	3.2	11.3885
2.8	3.6	11.7634

3.2	-4	5.83707
3.2	-3.6	6.61608
3.2	-3.2	6.7376
3.2	-2.8	7.44186
3.2	-2.4	8.87797
3.2	-2	9.87863
3.2	-1.6	9.93752
3.2	-1.2	9.78894
3.2	-0.8	9.83654
3.2	-0.4	9.69471
3.2	0	9.27327
3.2	0.4	9.04704
3.2	0.8	9.38409
3.2	1.2	10.057
3.2	1.6	10.4041
3.2	2	10.1816
3.2	2.4	10.162
3.2	2.8	11.342
3.2	3.2	13.1996
3.2	3.6	13.4861

3.6	-4	2.73206
3.6	-3.6	3.30636
3.6	-3.2	3.91179
3.6	-2.8	5.17335
3.6	-2.4	6.90352
3.6	-2	8.2126
3.6	-1.6	8.88308
3.6	-1.2	9.44606
3.6	-0.8	9.83443
3.6	-0.4	9.4311
3.6	0	8.36013
3.6	0.4	7.53032
3.6	0.8	7.66144
3.6	1.2	8.75124
3.6	1.6	10.1257
3.6	2	10.9813
3.6	2.4	11.2529
3.6	2.8	11.7342
3.6	3.2	12.6135
3.6	3.6	12.4469

