-2.4	-3.2	3.42987e-07
-2.4	-2.8	8.30794e-06
-2.4	-2.4	0.000146128
-2.4	-2	0.00186639
-2.4	-1.6	0.0173099
-2.4	-1.2	0.116577
-2.4	-0.8	0.570109
-2.4	-0.4	2.02455
-2.4	0	5.22071
-2.4	0.4	9.77656
-2.4	0.8	13.3011
-2.4	1.2	13.1899
-2.4	1.6	9.75839
-2.4	2	6.24062
-2.4	2.4	5.59914
-2.4	2.8	8.10705
-2.4	3.2	11.2905
-2.4	3.6	11.9789

-2	-4	1.89574e-10
-2	-3.6	8.7085e-09
-2	-3.2	2.90491e-07
-2	-2.8	7.03637e-06
-2	-2.4	0.000123763
-2	-2	0.00158073
-2	-1.6	0.0146606
-2	-1.2	0.0987345
-2	-0.8	0.482852
-2	-0.4	1.71469
-2	0	4.42168
-2	0.4	8.28048
-2	0.8	11.268
-2	1.2	11.1906
-2	1.6	8.36806
-2	2	5.68246
-2	2.4	5.85082
-2	2.8	9.11443
-2	3.2	12.873
-2	3.6	13.6854

-1.6	-4	1.1659e-10
-1.6	-3.6	5.3558e-09
-1.6	-3.2	1.78655e-07
-1.6	-2.8	4.32743e-06
-1.6	-2.4	7.61152e-05
-1.6	-2	0.000972162
-1.6	-1.6	0.00901637
-1.6	-1.2	0.0607226
-1.6	-0.8	0.296958
-1.6	-0.4	1.05455
-1.6	0	2.71939
-1.6	0.4	5.09279
-1.6	0.8	6.93214
-1.6	1.2	6.89851
-1.6	1.6	5.23209
-1.6	2	3.82421
-1.6	2.4	4.51833
-1.6	2.8	7.47113
-1.6	3.2	10.6642
-1.6	3.6	11.3542

-1.2	-4	5.20701e-11
-1.2	-3.6	2.3919e-09
-1.2	-3.2	7.97863e-08
-1.2	-2.8	1.9326e-06
-1.2	-2.4	3.39923e-05
-1.2	-2	0.000434157
-1.2	-1.6	0.00402661
-1.2	-1.2	0.027118
-1.2	-0.8	0.132618
-1.2	-0.4	0.470949
-1.2	0	1.21446
-1.2	0.4	2.27451
-1.2	0.8	3.09715
-1.2	1.2	3.09054
-1.2	1.6	2.38821
-1.2	2	1.90637
-1.2	2.4	2.57224
-1.2	2.8	4.46077
-1.2	3.2	6.41801
-1.2	3.6	6.8408

-0.8	-4	1.69487e-11
-0.8	-3.6	7.77329e-10
-0.8	-3.2	2.59056e-08
-0.8	-2.8	6.27163e-07
-0.8	-2.4	1.10278e-05
-0.8	-2	0.000140825
-0.8	-1.6	0.00130596
-0.8	-1.2	0.00879476
-0.8	-0.8	0.0430085
-0.8	-0.4	0.152728
-0.8	0	0.393845
-0.8	0.4	0.737664
-0.8	0.8	1.00496
-0.8	1.2	1.0065
-0.8	1.6	0.797061
-0.8	2	0.705086
-0.8	2.4	1.07674
-0.8	2.8	1.93852
-0.8	3.2	2.80569
-0.8	3.6	2.99298

-0.4	-4	5.1442e-12
-0.4	-3.6	2.13458e-10
-0.4	-3.2	6.68272e-09
-0.4	-2.8	1.55785e-07
-0.4	-2.4	2.67864e-06
-0.4	-2	3.37616e-05
-0.4	-1.6	0.000310724
-0.4	-1.2	0.00208336
-0.4	-0.8	0.0101624
-0.4	-0.4	0.0360355
-0.4	0	0.0928496
-0.4	0.4	0.173838
-0.4	0.8	0.236925
-0.4	1.2	0.238417
-0.4	1.6	0.194892
-0.4	2	0.193644
-0.4	2.4	0.330638
-0.4	2.8	0.612801
-0.4	3.2	0.890866
-0.4	3.6	0.950913

0	-4	1.62154e-11
0	-3.6	4.40958e-10
0	-3.2	8.88851e-09
0	-2.8	1.34356e-07
0	-2.4	1.54579e-06
0	-2	1.37493e-05
0	-1.6	9.56036e-05
0	-1.2	0.000520461
0	-0.8	0.00219879
0	-0.4	0.00710194
0	0	0.0172688
0	0.4	0.0312259
0	0.8	0.0417238
0	1.2	0.041743
0	1.6	0.0352541
0	2	0.0395624
0	2.4	0.0743406
0	2.8	0.140855
0	3.2	0.205442
0	3.6	0.219389

0.4	-4	1.50122e-10
0.4	-3.6	3.9609e-09
0.4	-3.2	7.59105e-08
0.4	-2.8	1.05699e-06
0.4	-2.4	1.06971e-05
0.4	-2	7.87398e-05
0.4	-1.6	0.000422047
0.4	-1.2	0.00165058
0.4	-0.8	0.00472588
0.4	-0.4	0.0099603
0.4	0	0.0155847
0.4	0.4	0.0183269
0.4	0.8	0.0164674
0.4	1.2	0.0116294
0.4	1.6	0.00728677
0.4	2	0.0067661
0.4	2.4	0.0123813
0.4	2.8	0.0235593
0.4	3.2	0.0344105
0.4	3.6	0.0367557

0.8	-4	1.05222e-09
0.8	-3.6	2.77508e-08
0.8	-3.2	5.31461e-07
0.8	-2.8	7.3909e-06
0.8	-2.4	7.4637e-05
0.8	-2	0.000547325
0.8	-1.6	0.0029146
0.8	-1.2	0.0112711
0.8	-0.8	0.0316538
0.8	-0.4	0.0645649
0.8	0	0.0956619
0.8	0.4	0.102982
0.8	0.8	0.0805876
0.8	1.2	0.0458947
0.8	1.6	0.019148
0.8	2	0.00625676
0.8	2.4	0.00267631
0.8	2.8	0.0030481
0.8	3.2	0.00420675
0.8	3.6	0.0044734

1.2	-4	5.35833e-09
1.2	-3.6	1.41318e-07
1.2	-3.2	2.70638e-06
1.2	-2.8	3.76364e-05
1.2	-2.4	0.00038006
1.2	-2	0.00278691
1.2	-1.6	0.0148395
1.2	-1.2	0.0573775
1.2	-0.8	0.161098
1.2	-0.4	0.328448
1.2	0	0.486261
1.2	0.4	0.522759
1.2	0.8	0.408099
1.2	1.2	0.23135
1.2	1.6	0.095249
1.2	2	0.0285155
1.2	2.4	0.00630506
1.2	2.8	0.00122558
1.2	3.2	0.000481057
1.2	3.6	0.00040429

1.6	-4	1.98144e-08
1.6	-3.6	5.22575e-07
1.6	-3.2	1.00079e-05
1.6	-2.8	0.000139175
1.6	-2.4	0.00140541
1.6	-2	0.0103056
1.6	-1.6	0.0548745
1.6	-1.2	0.212174
1.6	-0.8	0.595716
1.6	-0.4	1.21454
1.6	0	1.79809
1.6	0.4	1.93302
1.6	0.8	1.50899
1.6	1.2	0.855389
1.6	1.6	0.352101
1.6	2	0.105246
1.6	2.4	0.0228508
1.6	2.8	0.00361634
1.6	3.2	0.00043574
1.6	3.6	5.95834e-05

2	-4	5.32059e-08
2	-3.6	1.40322e-06
2	-3.2	2.68732e-05
2	-2.8	0.000373713
2	-2.4	0.00377383
2	-2	0.0276728
2	-1.6	0.147349
2	-1.2	0.569732
2	-0.8	1.59962
2	-0.4	3.2613
2	0	4.82825
2	0.4	5.19056
2	0.8	4.05196
2	1.2	2.29689
2	1.6	0.94546
2	2	0.282599
2	2.4	0.0613376
2	2.8	0.00966802
2	3.2	0.0011075
2	3.6	9.31279e-05

2.4	-4	1.03744e-07
2.4	-3.6	2.73609e-06
2.4	-3.2	5.23991e-05
2.4	-2.8	0.000728689
2.4	-2.4	0.00735846
2.4	-2	0.0539581
2.4	-1.6	0.287311
2.4	-1.2	1.1109
2.4	-0.8	3.11905
2.4	-0.4	6.35909
2.4	0	9.41442
2.4	0.4	10.1209
2.4	0.8	7.90076
2.4	1.2	4.47863
2.4	1.6	1.84352
2.4	2	0.55103
2.4	2.4	0.119599
2.4	2.8	0.0188499
2.4	3.2	0.00215735
2.4	3.6	0.000179325

2.8	-4	1.46891e-07
2.8	-3.6	3.87401e-06
2.8	-3.2	7.41914e-05
2.8	-2.8	0.00103174
2.8	-2.4	0.0104188
2.8	-2	0.0763988
2.8	-1.6	0.406801
2.8	-1.2	1.57291
2.8	-0.8	4.41623
2.8	-0.4	9.00378
2.8	0	13.3298
2.8	0.4	14.3301
2.8	0.8	11.1866
2.8	1.2	6.34125
2.8	1.6	2.61022
2.8	2	0.780198
2.8	2.4	0.169339
2.8	2.8	0.0266893
2.8	3.2	0.00305452
2.8	3.6	0.000253849

3.2	-4	1.51025e-07
3.2	-3.6	3.98306e-06
3.2	-3.2	7.62797e-05
3.2	-2.8	0.00106079
3.2	-2.4	0.010712
3.2	-2	0.0785493
3.2	-1.6	0.418252
3.2	-1.2	1.61719
3.2	-0.8	4.54054
3.2	-0.4	9.25721
3.2	0	13.705
3.2	0.4	14.7334
3.2	0.8	11.5015
3.2	1.2	6.51974
3.2	1.6	2.68369
3.2	2	0.802159
3.2	2.4	0.174106
3.2	2.8	0.0274406
3.2	3.2	0.0031405
3.2	3.6	0.000260993

3.6	-4	1.12754e-07
3.6	-3.6	2.9737e-06
3.6	-3.2	5.69496e-05
3.6	-2.8	0.000791971
3.6	-2.4	0.00799749
3.6	-2	0.058644
3.6	-1.6	0.312262
3.6	-1.2	1.20737
3.6	-0.8	3.38991
3.6	-0.4	6.91133
3.6	0	10.232
3.6	0.4	10.9998
3.6	0.8	8.58689
3.6	1.2	4.86757
3.6	1.6	2.00361
3.6	2	0.598883
3.6	2.4	0.129986
3.6	2.8	0.0204868
3.6	3.2	0.00234466
3.6	3.6	0.000194854

